Timestamp,AQI,CO,NO,NO2,O3,SO2,PM2.5,PM10,NH3
2025-03-04 03:00:00,5.0,2429.96,7.6,76.77,0.27,7.45,108.97,148.77,61.81
2025-03-04 04:00:00,5.0,2376.56,5.64,71.29,0.41,5.42,108.25,143.65,38.0
2025-03-04 05:00:00,5.0,2296.45,4.36,67.86,0.67,3.87,107.63,135.52,20.52
2025-03-04 06:00:00,5.0,2136.23,3.07,63.06,1.39,3.76,101.55,119.84,13.81
2025-03-04 07:00:00,5.0,2189.64,8.72,60.32,0.45,4.35,103.96,123.58,12.92
2025-03-04 08:00:00,5.0,2616.88,26.82,56.89,3.8,5.07,111.99,135.86,13.17
2025-03-04 09:00:00,5.0,3150.94,44.26,55.52,15.2,5.72,122.99,150.38,14.31
2025-03-04 10:00:00,5.0,3685.0,45.6,71.29,33.26,6.74,137.25,168.45,23.81
2025-03-04 11:00:00,5.0,3845.21,31.74,87.05,75.1,7.63,147.43,180.61,28.88
2025-03-04 12:00:00,4.0,1188.28,3.63,18.85,150.2,3.73,33.52,45.05,9.12
2025-03-04 13:00:00,4.0,627.52,1.08,6.17,155.93,2.32,11.31,17.17,5.32
2025-03-04 14:00:00,4.0,487.33,0.8,4.63,148.77,2.0,6.17,10.19,4.43
2025-03-04 15:00:00,4.0,480.65,1.05,6.34,143.05,2.5,6.31,10.21,5.32
2025-03-04 16:00:00,4.0,587.46,1.61,11.65,140.19,3.81,10.31,15.58,8.36
2025-03-04 17:00:00,3.0,660.9,1.56,17.65,131.61,4.17,12.3,18.15,9.88
2025-03-04 18:00:00,2.0,1094.82,1.16,47.98,86.55,5.6,21.37,31.94,22.8
2025-03-04 19:00:00,3.0,1842.5,0.33,94.59,30.04,10.13,45.33,66.66,51.68
2025-03-04 20:00:00,5.0,2696.99,6.2,127.49,2.91,15.97,79.12,110.31,89.17
2025-03-04 21:00:00,5.0,3124.24,9.83,134.35,0.7,20.74,108.2,146.24,125.65
2025-03-04 22:00:00,5.0,3391.27,11.85,135.72,0.37,23.6,132.7,177.36,154.02
2025-03-04 23:00:00,5.0,3631.59,16.76,138.46,0.1,25.27,149.11,198.97,174.28
2025-03-05 00:00:00,5.0,3578.19,17.21,135.72,0.12,23.6,146.22,194.82,182.39
2025-03-05 01:00:00,5.0,3177.64,10.51,123.38,0.51,20.27,127.5,170.69,178.34
2025-03-05 02:00:00,5.0,2590.18,2.85,102.82,3.76,16.21,102.09,138.01,164.15
2025-03-05 03:00:00,4.0,1949.31,0.23,71.29,15.74,10.13,71.42,98.55,116.53
2025-03-05 04:00:00,4.0,1535.42,0.02,47.3,31.11,8.11,51.87,73.44,104.37
2025-03-05 05:00:00,3.0,1361.85,0.01,37.36,40.05,7.87,44.47,64.14,103.35
2025-03-07 06:00:00,5.0,2136.23,0.19,62.38,17.7,12.4,81.17,110.57,151.99
2025-03-07 07:00:00,5.0,2563.48,7.1,78.14,3.31,15.5,93.63,128.03,162.12
2025-03-07 08:00:00,5.0,3578.19,44.26,83.63,6.97,20.03,115.91,157.01,170.23
2025-03-07 09:00:00,5.0,4539.49,77.78,95.96,17.7,24.8,148.68,196.88,182.39
2025-03-07 10:00:00,5.0,5233.76,79.57,128.87,36.12,28.13,188.28,243.47,190.5
2025-03-07 11:00:00,5.0,5393.98,52.3,159.03,81.54,26.46,226.7,282.76,160.1
2025-03-07 12:00:00,5.0,1949.31,6.98,43.53,173.09,14.66,94.48,118.01,37.49
2025-03-07 13:00:00,5.0,1562.12,3.07,25.02,217.44,11.44,88.22,108.95,23.81
2025-03-07 14:00:00,5.0,1401.9,1.68,17.14,246.05,9.89,87.92,107.02,17.99
2025-03-07 15:00:00,5.0,1628.88,2.57,29.47,237.46,10.01,100.81,122.71,21.79
2025-03-07 16:00:00,5.0,2269.74,4.47,58.95,208.85,11.21,134.82,163.24,30.4
2025-03-07 17:00:00,5.0,2964.02,5.03,100.08,161.65,12.87,163.25,197.61,42.05
2025-03-07 18:00:00,5.0,3578.19,1.62,141.2,104.43,15.5,184.82,225.92,60.8
2025-03-07 19:00:00,5.0,4112.24,0.02,165.88,46.49,16.93,213.55,263.5,73.97
2025-03-07 20:00:00,5.0,4699.71,0.87,180.96,13.77,17.4,243.1,301.03,84.1
2025-03-07 21:00:00,5.0,4859.92,2.24,175.48,5.54,16.69,262.65,327.21,96.26
2025-03-07 22:00:00,5.0,4966.74,3.97,169.99,2.75,15.5,284.3,355.9,102.34
2025-03-07 23:00:00,5.0,5180.36,7.71,169.99,0.76,13.71,308.89,386.67,97.27
2025-03-08 00:00:00,5.0,5126.95,7.6,168.62,0.76,14.9,309.09,384.07,116.53
2025-03-08 01:00:00,5.0,4646.3,2.74,159.03,2.79,16.21,281.53,348.48,143.89
2025-03-08 02:00:00,5.0,4005.43,0.38,137.09,8.31,15.74,244.57,303.02,156.04
2025-03-08 03:00:00,5.0,3417.97,0.08,112.41,13.41,13.83,210.16,260.06,151.99
2025-03-08 04:00:00,5.0,2910.61,0.04,91.85,16.45,11.68,182.16,226.0,139.83
2025-03-08 05:00:00,5.0,2483.37,0.06,76.77,17.17,10.25,159.99,199.93,135.78
2025-03-08 06:00:00,5.0,2750.4,0.13,86.37,15.56,11.21,182.59,226.95,143.89
2025-03-08 07:00:00,5.0,2803.8,0.2,89.11,21.28,11.92,188.25,233.61,129.7
2025-03-08 08:00:00,5.0,2964.02,9.72,89.11,23.6,12.28,170.45,214.35,103.35
2025-03-08 09:00:00,5.0,3284.45,28.16,81.57,35.05,12.16,156.58,200.14,81.06
2025-03-08 10:00:00,5.0,3284.45,25.93,79.51,62.23,11.09,131.53,170.66,55.73
2025-03-08 11:00:00,5.0,2536.77,12.29,57.58,115.87,8.23,84.11,111.49,32.93
2025-03-08 12:00:00,4.0,680.92,0.98,6.43,145.91,1.89,9.39,16.6,6.27
2025-03-08 13:00:00,3.0,433.92,0.48,3.0,137.33,1.12,4.23,7.91,3.13
2025-03-08 14:00:00,3.0,410.56,0.44,2.87,137.33,0.98,3.62,6.69,2.82
2025-03-08 15:00:00,3.0,433.92,0.63,4.46,138.76,1.36,4.06,7.2,3.74
2025-03-08 16:00:00,3.0,514.03,0.98,8.83,134.47,2.12,5.4,9.31,6.08
2025-03-08 17:00:00,3.0,634.19,0.91,16.79,123.02,2.98,6.91,11.92,8.99
2025-03-08 18:00:00,2.0,1161.58,0.47,45.24,80.11,5.19,15.93,27.29,22.29
2025-03-08 19:00:00,3.0,1949.31,0.21,85.0,27.54,8.34,35.66,58.02,40.53
2025-03-08 20:00:00,4.0,2563.48,3.91,106.93,3.35,10.85,60.33,92.04,56.24
2025-03-08 21:00:00,5.0,2750.4,5.25,106.93,1.56,11.56,81.93,121.29,71.94
2025-03-08 22:00:00,5.0,2910.61,5.87,106.93,1.1,11.21,99.23,144.67,81.06
2025-03-08 23:00:00,5.0,3097.53,9.61,108.3,0.3,10.13,112.19,160.57,85.12
2025-03-09 00:00:00,5.0,3044.13,10.73,108.3,0.23,10.01,110.13,155.95,97.27
2025-03-09 01:00:00,5.0,2830.51,7.82,105.56,0.42,10.73,102.55,145.8,118.55
2025-03-09 02:00:00,5.0,2696.99,5.31,102.82,0.64,11.21,99.26,141.32,137.81
2025-03-09 03:00:00,5.0,2563.48,3.58,100.08,1.24,11.44,93.4,133.28,149.97
2025-03-09 04:00:00,5.0,2243.04,1.03,86.37,5.23,10.61,80.3,115.84,151.99
2025-03-09 05:00:00,4.0,1815.8,0.14,63.75,14.48,9.06,66.22,96.61,147.94
2025-03-09 06:00:00,4.0,1588.82,0.1,50.72,18.6,7.33,58.95,87.01,126.66
2025-03-09 07:00:00,4.0,1815.8,2.46,60.32,7.06,9.3,65.99,96.73,131.73
2025-03-09 08:00:00,5.0,2456.67,24.14,66.49,6.08,12.87,83.03,118.71,143.89
2025-03-09 09:00:00,5.0,2937.32,42.02,70.6,16.81,16.21,102.0,142.58,151.99
2025-03-09 10:00:00,5.0,3017.43,36.21,78.83,38.27,17.17,118.43,160.11,141.86
2025-03-09 11:00:00,5.0,2910.61,20.79,82.25,87.26,16.45,137.79,177.61,108.42
2025-03-09 12:00:00,5.0,1401.9,1.82,24.33,174.52,12.76,119.35,141.36,43.57
2025-03-09 13:00:00,5.0,1241.68,0.68,16.96,191.69,10.85,123.71,145.03,37.49
2025-03-09 14:00:00,5.0,1268.39,0.26,13.37,217.44,10.13,140.56,163.75,38.5
2025-03-09 15:00:00,5.0,1308.44,0.13,13.02,220.3,9.78,149.9,175.87,39.52
2025-03-09 16:00:00,5.0,1335.14,0.13,17.65,203.13,10.25,152.74,180.81,39.01
2025-03-09 17:00:00,5.0,1321.79,0.09,23.31,185.97,10.85,142.66,170.38,36.98
2025-03-09 18:00:00,5.0,1375.2,0.02,33.93,157.36,10.97,129.9,156.8,35.46
2025-03-09 19:00:00,5.0,1602.17,0.0,49.35,115.87,10.73,123.84,152.96,38.5
2025-03-09 20:00:00,5.0,1869.2,0.0,63.75,81.54,10.97,118.26,150.3,41.54
2025-03-09 21:00:00,5.0,2216.34,0.0,79.51,51.5,11.21,122.58,157.99,46.61
2025-03-09 22:00:00,5.0,2670.29,0.06,97.33,25.03,11.09,138.94,178.67,53.2
2025-03-09 23:00:00,5.0,3017.43,1.09,108.3,7.78,10.49,154.12,195.01,58.77
2025-03-10 00:00:00,5.0,3070.83,1.65,106.93,3.98,9.66,162.16,200.37,63.33
2025-03-10 01:00:00,5.0,2883.91,0.65,98.71,6.88,8.7,157.28,190.95,62.82
2025-03-10 02:00:00,5.0,2483.37,0.07,81.57,15.38,7.75,140.57,169.46,58.26
2025-03-10 03:00:00,5.0,1735.69,0.0,51.41,39.34,5.84,100.21,119.38,43.06
2025-03-10 04:00:00,4.0,1054.76,0.0,25.02,70.81,4.11,60.79,71.42,29.13
2025-03-10 05:00:00,3.0,667.57,0.0,11.65,94.41,3.55,37.88,43.92,21.03
2025-03-10 06:00:00,3.0,520.71,0.0,7.63,104.43,3.76,27.19,31.52,15.2
2025-03-10 07:00:00,3.0,567.44,0.0,11.14,101.57,4.23,25.02,29.74,13.17
2025-03-10 08:00:00,3.0,627.52,0.01,15.08,103.0,4.29,22.27,26.83,10.39
2025-03-10 09:00:00,3.0,520.71,0.07,10.37,125.89,2.8,18.15,21.08,6.78
2025-03-10 10:00:00,3.0,507.35,0.2,8.48,134.47,2.77,20.87,23.73,6.65
2025-03-10 11:00:00,4.0,500.68,0.33,7.28,140.19,2.86,22.69,25.57,7.22
2025-03-10 12:00:00,4.0,494.0,0.3,6.34,144.48,2.86,23.76,26.28,7.16
2025-03-10 13:00:00,4.0,500.68,0.23,6.51,145.91,2.83,24.74,27.05,7.22
2025-03-10 14:00:00,4.0,507.35,0.17,7.28,143.05,2.83,23.29,25.67,7.41
2025-03-10 15:00:00,3.0,527.38,0.16,8.57,138.76,2.89,22.25,25.1,7.92
2025-03-10 16:00:00,3.0,547.41,0.18,10.02,134.47,3.01,22.14,25.27,8.36
2025-03-10 17:00:00,3.0,560.76,0.13,11.31,131.61,2.95,21.99,25.01,8.11
2025-03-10 18:00:00,3.0,660.9,0.03,17.65,120.16,3.55,23.98,27.69,9.5
2025-03-10 19:00:00,3.0,894.55,0.0,29.13,100.14,4.89,30.7,37.09,13.05
2025-03-10 20:00:00,3.0,1201.63,0.0,41.47,82.97,6.2,42.13,51.41,13.05
2025-03-10 21:00:00,4.0,1628.88,0.0,56.89,61.51,7.09,60.26,73.39,15.58
2025-03-10 22:00:00,5.0,2189.64,0.04,77.46,32.9,7.33,85.27,103.31,17.99
2025-03-10 23:00:00,5.0,2723.69,0.92,95.96,11.62,6.85,106.26,126.1,18.49
2025-03-11 00:00:00,5.0,3044.13,3.32,105.56,2.57,6.08,117.1,136.76,22.29
2025-03-11 01:00:00,5.0,3124.24,4.08,106.93,1.05,6.02,120.05,140.49,32.93
2025-03-11 02:00:00,5.0,3017.43,3.13,101.45,1.18,6.56,118.91,141.05,48.13
2025-03-11 03:00:00,5.0,2750.4,2.18,91.85,1.88,7.51,112.93,137.09,67.89
2025-03-11 04:00:00,5.0,2349.85,0.85,78.83,5.54,8.11,101.96,127.1,84.1
2025-03-11 05:00:00,5.0,2002.72,0.27,65.8,11.62,8.58,91.74,116.39,92.21
2025-03-11 06:00:00,5.0,1895.9,0.42,59.63,11.62,9.06,87.23,112.46,95.25
2025-03-11 07:00:00,5.0,2216.34,6.82,63.06,2.1,9.54,93.37,122.99,82.08
2025-03-11 08:00:00,5.0,2910.61,30.85,63.06,4.78,9.3,104.35,137.7,54.21
2025-03-11 09:00:00,5.0,3364.56,46.04,62.38,15.91,8.23,112.12,145.47,38.0
2025-03-11 10:00:00,5.0,3578.19,41.13,76.09,37.55,8.82,125.91,159.38,37.49
2025-03-11 11:00:00,5.0,3524.78,23.92,85.0,92.98,10.49,142.8,174.99,32.93
2025-03-11 12:00:00,4.0,947.95,1.62,10.62,154.5,3.7,23.69,32.52,7.09
2025-03-11 13:00:00,4.0,707.63,0.6,4.58,158.79,2.53,16.74,25.68,5.32
2025-03-11 14:00:00,4.0,660.9,0.48,4.16,163.08,2.53,17.92,27.92,5.38
2025-03-11 15:00:00,4.0,647.54,0.45,4.5,164.51,2.68,18.88,29.58,5.64
2025-03-11 16:00:00,4.0,647.54,0.43,5.48,164.51,2.92,19.64,30.63,6.14
2025-03-11 17:00:00,4.0,654.22,0.34,7.45,158.79,3.07,19.62,30.96,6.71
2025-03-11 18:00:00,3.0,988.01,0.27,29.47,125.89,4.59,27.5,42.04,15.07
2025-03-11 19:00:00,3.0,1575.47,0.0,58.95,80.11,6.91,47.6,69.41,28.63
2025-03-11 20:00:00,5.0,2109.53,0.0,80.88,48.64,8.46,76.31,106.95,39.52
2025-03-11 21:00:00,5.0,2510.07,0.03,94.59,27.54,8.58,104.69,141.53,46.61
2025-03-11 22:00:00,5.0,2750.4,0.05,97.33,23.25,8.34,126.46,162.45,45.09
2025-03-11 23:00:00,5.0,2403.26,0.0,71.29,55.07,7.87,117.85,141.87,27.11
2025-03-12 00:00:00,5.0,1588.82,0.0,34.27,100.14,5.6,78.29,89.36,11.27
2025-03-12 01:00:00,4.0,1428.6,0.0,29.13,94.41,3.81,65.55,74.55,7.6
2025-03-12 02:00:00,4.0,1482.01,0.0,31.19,76.53,3.22,68.76,78.69,7.54
2025-03-12 03:00:00,5.0,1602.17,0.0,35.99,51.5,2.77,78.14,89.53,10.01
2025-03-12 04:00:00,5.0,1628.88,0.0,38.04,32.19,2.56,81.07,94.24,13.68
2025-03-12 05:00:00,5.0,1602.17,0.04,37.01,22.35,2.89,78.84,93.35,19.51
2025-03-12 06:00:00,5.0,1682.28,0.29,39.76,14.31,3.55,77.3,93.7,24.32
2025-03-12 07:00:00,5.0,2109.53,6.26,49.35,2.32,4.83,85.25,108.89,23.81
2025-03-12 08:00:00,5.0,2830.51,28.61,55.52,4.78,6.2,99.35,129.45,21.28
2025-03-12 09:00:00,5.0,3017.43,34.87,58.95,20.03,6.91,103.4,134.26,17.23
2025-03-12 10:00:00,5.0,3124.24,29.06,67.86,46.49,7.87,121.01,153.39,22.04
2025-03-12 11:00:00,5.0,3017.43,16.99,71.29,105.86,10.01,144.59,176.55,23.81
2025-03-12 12:00:00,4.0,827.79,1.3,9.08,160.22,3.93,27.8,36.49,7.16
2025-03-12 13:00:00,4.0,654.22,0.52,4.41,163.08,2.71,20.1,27.72,5.95
2025-03-12 14:00:00,4.0,640.87,0.43,4.37,164.51,2.71,20.68,28.56,6.14
2025-03-12 15:00:00,4.0,640.87,0.4,5.01,163.08,2.86,20.7,28.69,6.46
2025-03-12 16:00:00,4.0,634.19,0.38,6.0,158.79,2.98,20.17,28.22,6.84
2025-03-12 17:00:00,4.0,640.87,0.28,7.97,151.63,3.04,19.31,27.39,7.41
2025-03-12 18:00:00,3.0,947.95,0.18,29.47,114.44,4.35,25.08,36.8,15.2
2025-03-12 19:00:00,3.0,1482.01,0.0,58.95,63.66,6.26,39.79,59.59,28.12
2025-03-12 20:00:00,4.0,1976.01,0.05,82.25,30.4,7.39,59.24,87.78,38.5
2025-03-12 21:00:00,5.0,2403.26,1.47,95.96,8.67,8.46,81.35,117.1,48.13
2025-03-12 22:00:00,5.0,2883.91,9.16,102.82,0.49,11.32,106.66,148.64,64.34
2025-03-12 23:00:00,5.0,3311.16,17.43,108.3,0.04,14.54,127.62,168.99,82.08
2025-03-13 00:00:00,5.0,3364.56,14.53,115.16,0.11,15.74,130.88,164.94,93.22
2025-03-13 01:00:00,5.0,3231.05,8.49,113.79,0.33,15.97,128.49,158.04,100.31
2025-03-13 02:00:00,5.0,3177.64,5.59,113.79,0.42,16.21,131.89,161.47,112.47
2025-03-13 03:00:00,5.0,3177.64,5.64,113.79,0.23,16.21,138.85,171.52,125.65
2025-03-13 04:00:00,5.0,3070.83,4.92,106.93,0.59,15.74,139.46,172.59,133.75
2025-03-13 05:00:00,5.0,2750.4,2.96,94.59,1.72,14.54,134.09,164.95,131.73
2025-03-13 06:00:00,5.0,2536.77,3.3,83.63,1.7,14.19,129.14,158.84,131.73
2025-03-13 07:00:00,5.0,2777.1,15.87,80.88,0.27,16.21,136.15,170.45,133.75
2025-03-13 08:00:00,5.0,3578.19,50.96,80.2,4.78,19.31,151.23,192.63,135.78
2025-03-13 09:00:00,5.0,4272.46,77.78,82.25,12.7,18.36,173.75,221.31,111.46
2025-03-13 10:00:00,5.0,4486.08,66.16,98.71,25.75,14.07,195.54,245.37,78.02
2025-03-13 11:00:00,5.0,4219.06,35.32,112.41,59.37,14.31,209.93,256.74,62.82
2025-03-13 12:00:00,3.0,974.66,1.76,16.28,137.33,5.84,35.49,46.5,12.67
2025-03-13 13:00:00,4.0,707.63,0.51,6.85,144.48,3.25,17.63,25.73,7.79
2025-03-13 14:00:00,4.0,674.25,0.3,5.83,145.91,2.77,15.77,23.23,7.09
2025-03-13 15:00:00,4.0,654.22,0.3,5.65,145.91,2.62,14.11,20.99,6.71
2025-03-13 16:00:00,4.0,654.22,0.38,6.17,147.34,2.71,14.33,20.92,6.97
2025-03-13 17:00:00,4.0,667.57,0.36,7.37,147.34,2.83,14.52,20.98,7.41
2025-03-13 18:00:00,3.0,867.84,0.25,21.76,124.45,4.05,18.97,27.74,13.17
2025-03-13 19:00:00,3.0,1201.63,0.0,40.1,87.98,5.72,29.25,43.25,23.31
2025-03-13 20:00:00,3.0,1508.71,0.0,53.47,62.23,6.62,43.78,63.84,32.42
2025-03-13 21:00:00,4.0,1815.8,0.01,63.75,40.77,6.68,62.97,90.07,41.54
2025-03-13 22:00:00,5.0,2243.04,0.42,80.2,17.52,6.62,87.67,123.4,45.6
2025-03-13 23:00:00,5.0,2777.1,5.31,94.59,2.15,6.5,110.99,153.15,40.02
2025-03-14 00:00:00,5.0,3150.94,11.4,100.08,0.12,6.02,125.31,166.67,34.96
