Timestamp,AQI,CO,NO,NO2,O3,SO2,PM2.5,PM10,NH3
2023-11-13 07:00:00,5.0,3204.35,31.74,32.9,0.02,10.97,228.73,300.33,18.24
2023-11-13 08:00:00,5.0,4325.87,64.37,40.78,1.27,14.54,277.56,356.84,20.01
2023-11-13 09:00:00,5.0,4966.74,77.78,56.89,6.71,17.4,301.69,378.76,19.76
2023-11-13 10:00:00,5.0,5393.98,67.06,89.11,20.74,20.5,333.72,410.9,23.56
2023-11-13 11:00:00,5.0,6034.85,43.36,135.72,59.37,24.32,398.4,478.73,27.61
2023-11-13 12:00:00,5.0,2029.42,6.54,52.78,153.06,58.65,144.29,174.68,9.88
2023-11-13 13:00:00,5.0,1401.9,3.44,33.59,174.52,53.41,106.65,130.52,6.9
2023-11-13 14:00:00,5.0,1188.28,2.15,27.08,185.97,50.07,97.8,121.2,6.78
2023-11-13 15:00:00,5.0,1895.9,4.64,58.26,135.9,43.39,124.35,157.53,14.69
2023-11-13 16:00:00,5.0,3124.24,9.16,112.41,58.65,38.62,168.23,217.71,25.59
2023-11-13 17:00:00,5.0,4272.46,29.06,150.8,5.28,41.96,200.69,263.9,36.98
2023-11-13 18:00:00,5.0,4966.74,65.27,148.06,0.0,48.16,224.99,301.25,50.16
2023-11-13 19:00:00,5.0,5340.58,80.47,141.2,0.0,50.07,255.14,345.48,62.32
2023-11-13 20:00:00,5.0,5661.01,82.25,138.46,0.0,50.54,293.41,397.02,74.98
2023-11-13 21:00:00,5.0,5767.82,75.1,131.61,0.0,48.64,322.19,435.47,81.06
2023-11-13 22:00:00,5.0,5340.58,60.8,115.16,0.0,41.48,324.75,442.79,76.0
2023-11-13 23:00:00,5.0,4539.49,42.92,93.22,0.0,30.99,292.45,409.68,61.3
2023-11-14 00:00:00,5.0,3578.19,26.6,76.09,0.02,20.74,242.96,349.26,42.05
2023-11-14 01:00:00,5.0,2883.91,12.74,63.75,0.29,14.9,211.39,308.48,30.4
2023-11-14 02:00:00,5.0,2510.07,4.47,52.78,1.61,11.56,201.69,295.06,24.83
2023-11-14 03:00:00,5.0,2376.56,1.87,42.84,3.53,9.54,203.28,297.35,21.03
2023-11-14 04:00:00,5.0,2349.85,1.52,35.3,4.02,8.34,208.47,302.54,17.73
2023-11-14 05:00:00,5.0,2349.85,2.26,31.19,3.0,7.75,213.2,301.91,15.07
2023-11-14 06:00:00,5.0,2456.67,5.92,29.13,1.04,7.63,216.69,295.74,13.3
2023-11-14 07:00:00,5.0,3150.94,25.93,33.59,0.05,10.49,246.47,327.26,16.72
2023-11-14 08:00:00,5.0,4379.27,60.8,44.55,1.07,14.07,291.11,379.94,19.51
2023-11-14 09:00:00,5.0,5180.36,82.25,56.21,5.36,16.69,318.21,407.62,19.51
2023-11-14 10:00:00,5.0,5500.79,72.42,81.57,16.27,18.36,342.27,434.36,22.29
2023-11-14 11:00:00,5.0,5393.98,39.79,106.93,50.07,18.6,367.65,464.16,24.57
2023-11-14 12:00:00,5.0,1548.77,3.44,30.16,160.22,30.52,131.22,167.2,9.5
2023-11-14 13:00:00,5.0,1054.76,1.75,18.16,175.95,30.04,100.13,127.03,7.28
2023-11-14 14:00:00,5.0,947.95,1.29,16.28,180.24,30.04,91.24,114.88,7.09
2023-11-14 15:00:00,5.0,1642.23,3.91,47.3,127.32,25.99,112.48,142.82,14.44
2023-11-14 16:00:00,5.0,2777.1,8.72,94.59,50.07,24.08,147.4,191.58,23.81
2023-11-14 17:00:00,5.0,3845.21,33.08,123.38,3.53,26.46,172.84,229.54,31.66
2023-11-14 18:00:00,5.0,4753.11,74.21,120.64,0.0,29.56,196.97,266.66,39.01
2023-11-14 19:00:00,5.0,5126.95,87.62,115.16,0.0,29.09,226.53,309.6,42.05
2023-11-14 20:00:00,5.0,5126.95,79.57,108.3,0.0,26.7,259.43,353.5,41.54
2023-11-14 21:00:00,5.0,4966.74,64.37,101.45,0.0,22.89,281.61,382.2,35.46
2023-11-14 22:00:00,5.0,4646.3,50.96,93.22,0.0,19.55,291.75,396.18,29.39
2023-11-14 23:00:00,5.0,4219.06,40.23,83.63,0.0,15.5,278.47,381.04,21.79
2023-11-15 00:00:00,5.0,3524.78,25.7,75.4,0.02,10.13,239.12,330.39,12.54
2023-11-15 01:00:00,5.0,2857.21,10.51,64.43,0.54,6.91,207.77,286.47,8.11
2023-11-15 02:00:00,5.0,2456.67,2.37,52.09,4.07,5.36,196.84,264.94,6.27
2023-11-15 03:00:00,5.0,2269.74,0.54,40.1,9.39,4.65,195.52,255.13,5.51
2023-11-15 04:00:00,5.0,2269.74,0.55,35.3,9.03,4.65,202.57,256.35,5.7
2023-11-15 05:00:00,5.0,2349.85,1.69,35.3,4.56,5.13,209.89,261.12,6.27
2023-11-15 06:00:00,5.0,2536.77,6.98,35.99,0.87,6.14,218.99,269.75,7.54
2023-11-15 07:00:00,5.0,3337.86,30.85,38.04,0.03,9.42,250.93,309.73,12.29
2023-11-15 08:00:00,5.0,4486.08,70.63,42.5,0.88,12.64,289.84,358.42,14.95
2023-11-15 09:00:00,5.0,5180.36,93.88,49.35,4.34,14.66,313.06,385.53,16.09
2023-11-15 10:00:00,5.0,5287.17,77.78,70.6,13.95,15.97,326.92,404.23,20.27
2023-11-15 11:00:00,5.0,4646.3,35.76,89.11,48.64,15.97,333.75,414.96,22.29
2023-11-15 12:00:00,5.0,2323.15,4.36,40.1,167.37,29.09,234.51,275.79,12.41
2023-11-15 13:00:00,5.0,2029.42,2.12,27.76,211.72,31.47,240.67,278.74,11.65
2023-11-15 14:00:00,5.0,1895.9,1.36,23.99,228.88,33.86,239.8,276.07,11.78
2023-11-15 15:00:00,5.0,2536.77,2.79,54.15,174.52,30.52,261.72,303.92,17.99
2023-11-15 16:00:00,5.0,3845.21,4.64,111.04,87.26,28.85,313.87,370.57,26.85
2023-11-15 17:00:00,5.0,5340.58,19.67,174.11,9.83,32.42,353.55,422.94,34.96
2023-11-15 18:00:00,5.0,6782.53,71.53,186.44,0.0,36.24,393.28,473.96,44.08
2023-11-15 19:00:00,5.0,7797.24,104.61,191.93,0.0,37.67,433.82,527.66,53.2
2023-11-15 20:00:00,5.0,8438.11,121.59,191.93,0.0,36.24,468.27,578.12,58.77
2023-11-15 21:00:00,5.0,8758.54,128.75,180.96,0.0,31.95,498.99,621.12,56.24
2023-11-15 22:00:00,5.0,8865.36,128.75,165.88,0.0,26.7,523.27,653.84,49.14
2023-11-15 23:00:00,5.0,8438.11,119.81,146.69,0.0,20.98,516.61,645.26,38.0
2023-11-16 00:00:00,5.0,7583.62,101.92,132.98,0.0,15.02,477.12,591.62,24.07
2023-11-16 01:00:00,5.0,7049.56,87.62,120.64,0.0,11.56,451.28,553.44,16.21
2023-11-16 02:00:00,5.0,6835.94,80.47,112.41,0.0,10.13,450.83,548.1,12.92
2023-11-16 03:00:00,5.0,6729.13,76.89,105.56,0.0,9.3,458.84,558.73,11.65
2023-11-16 04:00:00,5.0,6568.91,73.31,97.33,0.0,8.82,459.39,561.84,10.13
2023-11-16 05:00:00,5.0,6462.1,69.74,89.11,0.0,8.7,455.5,556.85,8.74
2023-11-16 06:00:00,5.0,6248.47,67.06,78.14,0.0,8.82,445.97,541.61,8.49
2023-11-16 07:00:00,5.0,6675.72,83.15,67.86,0.01,11.68,471.71,564.44,12.03
2023-11-16 08:00:00,5.0,7797.24,123.38,63.75,0.59,14.78,529.89,622.38,14.31
2023-11-16 09:00:00,5.0,8972.17,144.84,73.34,3.31,16.45,597.27,682.87,15.96
2023-11-16 10:00:00,5.0,9613.04,123.38,119.27,12.16,18.6,661.36,744.05,21.53
2023-11-16 11:00:00,5.0,10040.28,64.37,194.67,50.78,21.22,744.23,829.82,27.87
2023-11-16 12:00:00,5.0,4165.65,5.7,93.22,246.05,87.74,398.19,434.28,10.39
2023-11-16 13:00:00,5.0,3631.59,3.32,75.4,303.27,102.04,375.39,405.96,6.59
2023-11-16 14:00:00,5.0,3231.05,2.07,63.75,326.16,102.04,358.08,387.02,5.57
2023-11-16 15:00:00,5.0,3898.62,2.51,93.22,263.21,78.2,389.83,430.58,14.19
2023-11-16 16:00:00,5.0,5287.17,2.6,152.17,161.65,59.13,456.78,517.15,28.88
2023-11-16 17:00:00,5.0,6622.31,1.68,227.57,48.64,58.17,501.91,579.56,44.58
2023-11-16 18:00:00,5.0,7156.37,26.15,238.54,0.16,59.13,519.0,610.69,58.77
2023-11-16 19:00:00,5.0,7049.56,44.7,211.12,0.0,56.74,529.18,636.81,71.94
2023-11-16 20:00:00,5.0,7049.56,49.62,191.93,0.0,56.27,555.17,680.61,86.13
2023-11-16 21:00:00,5.0,6782.53,44.7,174.11,0.0,54.84,576.29,712.91,95.25
2023-11-16 22:00:00,5.0,6301.88,38.0,149.43,0.0,48.64,582.03,726.1,94.23
2023-11-16 23:00:00,5.0,5767.82,32.19,123.38,0.0,37.19,567.68,713.55,76.0
2023-11-17 00:00:00,5.0,5180.36,25.26,105.56,0.01,24.08,540.96,679.33,44.08
2023-11-17 01:00:00,5.0,4592.9,14.31,89.11,0.15,16.21,517.4,648.2,25.08
2023-11-17 02:00:00,5.0,4058.84,5.7,66.49,0.95,11.56,503.93,628.85,16.47
2023-11-17 03:00:00,5.0,3791.81,2.46,46.61,2.21,9.06,488.28,603.45,13.81
2023-11-17 04:00:00,5.0,3578.19,1.96,35.99,2.55,7.75,462.15,561.95,12.41
2023-11-17 05:00:00,5.0,3524.78,2.82,32.9,1.88,6.91,434.43,520.82,10.77
2023-11-17 06:00:00,5.0,3524.78,6.71,32.9,0.65,6.79,414.95,491.7,9.88
2023-11-17 07:00:00,5.0,4219.06,27.49,37.36,0.03,9.66,434.26,512.67,13.17
2023-11-17 08:00:00,5.0,5393.98,64.37,46.61,0.68,12.87,475.56,562.26,15.45
2023-11-17 09:00:00,5.0,6301.88,88.51,51.41,3.35,14.54,518.61,611.83,17.48
2023-11-17 10:00:00,5.0,6462.1,72.42,73.34,11.98,15.5,538.36,638.25,23.05
2023-11-17 11:00:00,5.0,5981.45,33.53,97.33,47.92,15.97,536.73,638.92,26.85
2023-11-17 12:00:00,5.0,2483.37,2.77,35.64,203.13,30.99,291.71,333.45,12.03
2023-11-17 13:00:00,5.0,2136.23,1.69,27.08,240.33,33.86,273.29,311.07,11.27
2023-11-17 14:00:00,5.0,1949.31,1.27,24.68,251.77,35.76,254.15,289.37,10.64
2023-11-17 15:00:00,5.0,2429.96,2.07,50.72,200.27,34.81,273.27,315.12,14.82
2023-11-17 16:00:00,5.0,3471.37,2.74,100.08,114.44,33.86,319.27,373.0,21.79
2023-11-17 17:00:00,5.0,4539.49,4.41,160.4,25.39,32.9,340.06,400.89,27.36
2023-11-17 18:00:00,5.0,5287.17,33.53,163.14,0.05,28.37,353.84,421.89,29.64
2023-11-17 19:00:00,5.0,5500.79,50.96,139.83,0.0,23.6,370.75,448.9,31.66
2023-11-17 20:00:00,5.0,5447.39,51.41,119.27,0.0,20.27,384.6,474.74,32.17
2023-11-17 21:00:00,5.0,5233.76,45.6,102.82,0.0,17.64,392.78,491.27,29.39
2023-11-17 22:00:00,5.0,5126.95,38.89,91.85,0.0,15.26,399.19,503.32,25.08
2023-11-17 23:00:00,5.0,4806.52,32.19,82.25,0.01,12.04,394.53,496.89,17.99
2023-11-18 00:00:00,5.0,4219.06,21.01,72.66,0.06,7.87,367.93,456.27,9.88
2023-11-18 01:00:00,5.0,3471.37,6.71,58.26,1.42,4.95,337.75,409.14,6.02
2023-11-18 02:00:00,5.0,2937.32,0.83,40.78,7.51,3.76,313.26,371.5,4.94
2023-11-18 03:00:00,5.0,2590.18,0.22,29.13,12.7,3.43,285.62,334.98,4.81
2023-11-18 04:00:00,5.0,2403.26,0.23,25.36,12.34,3.58,259.54,304.19,5.26
2023-11-18 05:00:00,5.0,2296.45,0.43,25.7,10.19,3.93,242.34,285.45,6.08
2023-11-18 06:00:00,5.0,2269.74,1.22,28.79,6.88,4.53,234.76,278.07,7.16
2023-11-18 07:00:00,5.0,2777.1,12.96,37.01,0.7,6.97,259.97,309.62,10.77
2023-11-18 08:00:00,5.0,3685.0,42.02,41.47,0.96,9.78,302.04,359.58,13.43
2023-11-18 09:00:00,5.0,4272.46,55.43,50.72,5.05,12.16,334.53,392.56,15.07
2023-11-18 10:00:00,5.0,4432.68,44.26,69.23,18.6,14.07,359.83,417.32,19.76
2023-11-18 11:00:00,5.0,4272.46,22.58,82.94,58.65,15.5,385.03,441.52,22.04
2023-11-18 12:00:00,5.0,2563.48,5.92,52.78,145.91,27.89,256.08,286.61,11.27
2023-11-18 13:00:00,5.0,2296.45,3.91,45.93,183.11,34.33,241.68,269.3,9.75
2023-11-18 14:00:00,5.0,2189.64,2.6,40.1,205.99,34.81,243.38,272.23,9.63
2023-11-18 15:00:00,5.0,2590.18,3.07,55.52,171.66,26.94,260.38,296.65,14.19
2023-11-18 16:00:00,5.0,3311.16,3.07,87.74,107.29,20.27,292.58,341.42,20.77
2023-11-18 17:00:00,5.0,3952.03,1.05,126.12,39.34,19.55,313.76,373.86,27.11
2023-11-18 18:00:00,5.0,4325.87,7.82,132.98,3.13,20.5,329.92,399.95,32.17
2023-11-18 19:00:00,5.0,4379.27,16.76,113.79,0.23,19.31,349.46,428.04,32.93
2023-11-18 20:00:00,5.0,4325.87,18.78,94.59,0.12,16.69,357.62,441.93,29.64
2023-11-18 21:00:00,5.0,4112.24,17.66,78.83,0.13,13.59,346.86,432.07,23.81
2023-11-18 22:00:00,5.0,3845.21,15.2,67.17,0.22,11.32,327.11,411.28,20.01
2023-11-18 23:00:00,5.0,3471.37,12.18,58.95,0.41,8.94,297.65,377.05,15.33
2023-11-19 00:00:00,5.0,2964.02,6.71,52.09,1.36,6.02,261.74,330.83,9.63
2023-11-19 01:00:00,5.0,2510.07,1.84,41.47,5.19,4.59,240.48,300.14,7.47
2023-11-19 02:00:00,5.0,2269.74,0.4,30.5,10.55,4.05,232.86,287.67,7.16
2023-11-19 03:00:00,5.0,2136.23,0.21,24.33,13.05,3.81,228.99,280.31,7.41
2023-11-19 04:00:00,5.0,2109.53,0.24,23.31,12.34,4.05,225.21,273.06,7.92
2023-11-19 05:00:00,5.0,2109.53,0.5,25.36,9.3,4.59,217.82,262.87,8.74
2023-11-19 06:00:00,5.0,2189.64,2.37,29.13,3.84,5.36,212.94,257.18,9.63
2023-11-19 07:00:00,5.0,2777.1,19.89,31.87,0.11,7.75,234.79,284.24,12.41
2023-11-19 08:00:00,5.0,3845.21,54.54,35.99,0.67,10.49,279.78,336.74,14.57
2023-11-19 09:00:00,5.0,4753.11,76.0,41.13,3.58,12.28,326.67,385.95,17.23
2023-11-19 10:00:00,5.0,5020.14,62.58,58.95,12.34,13.35,355.82,414.68,23.56
2023-11-19 11:00:00,5.0,4699.71,30.4,80.88,45.78,14.07,372.52,430.53,27.11
2023-11-19 12:00:00,5.0,1949.31,3.63,34.27,155.93,22.65,198.53,224.67,12.92
2023-11-19 13:00:00,5.0,1655.58,2.01,25.7,191.69,25.51,197.04,221.67,12.16
2023-11-19 14:00:00,5.0,1482.01,1.23,20.22,203.13,23.84,191.31,216.11,12.16
2023-11-19 15:00:00,5.0,1789.09,2.1,38.04,153.06,18.12,193.68,224.33,15.71
2023-11-19 16:00:00,5.0,2456.67,2.79,70.6,82.97,14.66,218.23,261.24,21.28
2023-11-19 17:00:00,5.0,3177.64,3.32,106.93,19.31,14.54,244.73,300.67,26.6
2023-11-19 18:00:00,5.0,3524.78,17.21,104.19,0.28,15.26,273.07,341.46,32.17
2023-11-19 19:00:00,5.0,3631.59,20.79,90.48,0.09,15.5,307.0,387.27,35.97
2023-11-19 20:00:00,5.0,3631.59,16.99,79.51,0.19,15.14,340.59,428.98,36.48
2023-11-19 21:00:00,5.0,3578.19,12.63,69.23,0.42,13.11,354.7,445.71,32.42
2023-11-19 22:00:00,5.0,3471.37,8.38,60.32,1.03,11.09,354.2,444.25,28.37
2023-11-19 23:00:00,5.0,3257.75,4.58,54.15,2.68,8.7,336.47,418.37,22.29
2023-11-20 00:00:00,5.0,2910.61,0.95,47.3,9.39,5.96,303.28,369.7,15.07
2023-11-20 01:00:00,5.0,2696.99,0.25,41.47,15.2,5.25,280.27,335.63,12.67
2023-11-20 02:00:00,5.0,2563.48,0.09,36.67,18.78,5.01,265.96,314.74,11.65
2023-11-20 03:00:00,5.0,2483.37,0.08,33.93,19.13,4.83,257.52,302.92,10.64
2023-11-20 04:00:00,5.0,2456.67,0.17,33.24,15.02,4.89,255.87,300.7,9.88
2023-11-20 05:00:00,5.0,2510.07,0.68,34.62,8.67,5.36,259.08,304.72,10.01
2023-11-20 06:00:00,5.0,2616.88,3.97,35.99,2.21,6.26,264.95,312.8,11.27
2023-11-20 07:00:00,5.0,3231.05,23.47,37.36,0.06,9.3,292.71,350.22,16.09
2023-11-20 08:00:00,5.0,4112.24,54.99,39.41,0.54,11.92,320.7,388.4,19.0
2023-11-20 09:00:00,5.0,4379.27,67.95,43.18,3.4,13.83,314.35,382.22,20.77
2023-11-20 10:00:00,5.0,4112.24,52.75,55.52,11.98,15.26,299.41,370.29,25.84
2023-11-20 11:00:00,5.0,3524.78,24.36,65.8,42.92,15.74,282.98,354.2,25.08
2023-11-20 12:00:00,5.0,1815.8,3.97,35.64,140.19,34.81,186.88,223.08,10.89
2023-11-20 13:00:00,5.0,1602.17,2.21,27.42,177.38,41.01,184.85,217.27,9.37
2023-11-20 14:00:00,5.0,1575.47,1.44,24.33,200.27,41.01,191.68,224.63,9.88
2023-11-20 15:00:00,5.0,2243.04,2.37,49.35,161.65,32.9,222.07,263.35,16.47
2023-11-20 16:00:00,5.0,3364.56,3.19,95.96,85.83,27.42,270.34,325.85,25.59
2023-11-20 17:00:00,5.0,4539.49,11.73,146.69,11.98,29.09,303.37,370.89,35.46
2023-11-20 18:00:00,5.0,5447.39,51.86,146.69,0.0,31.95,322.04,399.64,45.6
2023-11-20 19:00:00,5.0,5767.82,76.89,131.61,0.0,28.37,330.01,416.54,50.66
2023-11-20 20:00:00,5.0,5607.6,78.68,116.53,0.0,23.6,322.45,415.06,52.18
2023-11-20 21:00:00,5.0,5340.58,72.42,105.56,0.0,19.79,314.23,408.62,48.64
2023-11-20 22:00:00,5.0,5020.14,60.8,98.71,0.0,17.17,311.52,406.19,41.54
2023-11-20 23:00:00,5.0,4592.9,47.83,93.22,0.0,13.71,295.13,384.54,31.41
2023-11-21 00:00:00,5.0,3845.21,30.4,84.31,0.01,9.18,257.6,333.16,19.25
2023-11-21 01:00:00,5.0,3097.53,12.96,72.66,0.27,6.62,226.74,287.77,14.06
2023-11-21 02:00:00,5.0,2616.88,3.02,59.63,3.22,5.6,212.57,262.35,12.16
2023-11-21 03:00:00,5.0,2349.85,0.47,47.3,9.83,5.07,204.92,247.21,10.77
2023-11-21 04:00:00,5.0,2296.45,0.51,42.5,9.3,5.01,203.13,242.57,9.88
2023-11-21 05:00:00,5.0,2349.85,1.69,42.16,4.52,5.3,203.69,243.66,9.5
2023-11-21 06:00:00,5.0,2483.37,7.1,40.78,0.77,6.08,207.91,250.38,10.26
2023-11-21 07:00:00,5.0,3150.94,29.5,39.07,0.02,9.06,236.25,288.87,15.71
2023-11-21 08:00:00,5.0,4005.43,61.69,39.41,0.61,11.8,267.73,330.31,19.0
2023-11-21 09:00:00,5.0,4379.27,74.21,43.87,3.84,13.59,283.79,349.98,21.03
2023-11-21 10:00:00,5.0,4592.9,65.27,59.63,11.98,15.5,303.77,375.02,26.35
2023-11-21 11:00:00,5.0,4379.27,35.32,78.83,38.62,16.45,315.13,388.65,26.35
2023-11-21 12:00:00,5.0,1895.9,4.86,38.04,133.04,33.86,179.22,213.1,12.16
2023-11-21 13:00:00,5.0,1375.2,2.96,28.1,151.63,37.19,143.3,169.84,9.75
2023-11-21 14:00:00,5.0,1054.76,2.21,23.99,151.63,34.81,106.47,125.1,8.61
2023-11-21 15:00:00,5.0,1468.66,4.97,48.67,108.72,30.52,99.55,120.1,13.68
2023-11-21 16:00:00,5.0,2510.07,11.73,97.33,43.63,27.18,121.2,152.17,21.79
2023-11-21 17:00:00,5.0,3685.0,38.44,131.61,3.49,23.6,144.48,185.28,28.37
2023-11-21 18:00:00,5.0,4859.92,83.15,137.09,0.0,20.74,175.78,226.8,35.46
2023-11-21 19:00:00,5.0,5554.2,105.5,131.61,0.0,19.55,216.56,279.31,41.04
2023-11-21 20:00:00,5.0,5661.01,102.82,117.9,0.0,18.6,253.96,328.03,40.02
2023-11-21 21:00:00,5.0,5393.98,87.62,100.08,0.0,16.93,272.62,351.58,33.94
2023-11-21 22:00:00,5.0,4753.11,66.16,84.31,0.0,15.02,265.98,343.46,28.88
2023-11-21 23:00:00,5.0,3845.21,43.81,73.34,0.0,12.04,228.15,296.87,21.79
2023-11-22 00:00:00,5.0,2910.61,23.92,65.8,0.01,8.11,174.59,229.02,12.54
2023-11-22 01:00:00,5.0,2349.85,11.4,58.95,0.21,5.9,142.26,185.69,7.73
2023-11-22 02:00:00,5.0,2002.72,3.74,52.78,1.83,4.95,125.32,162.0,5.76
2023-11-22 03:00:00,5.0,1735.69,0.76,43.18,7.42,4.41,112.57,145.75,4.75
2023-11-22 04:00:00,5.0,1562.12,0.25,34.96,12.87,4.29,105.91,137.93,4.43
2023-11-22 05:00:00,5.0,1482.01,0.24,31.19,14.66,4.59,104.32,136.45,4.56
2023-11-22 06:00:00,5.0,1548.77,0.75,33.59,10.55,5.25,109.11,143.45,5.32
2023-11-22 07:00:00,5.0,2136.23,12.85,42.5,1.01,8.11,136.86,179.7,8.87
2023-11-22 08:00:00,5.0,3284.45,50.96,46.61,1.31,11.44,179.18,232.73,12.29
2023-11-22 09:00:00,5.0,4486.08,92.09,52.78,4.87,14.31,220.62,283.25,15.71
2023-11-22 10:00:00,5.0,5126.95,101.03,69.92,10.73,16.93,251.04,321.71,21.79
2023-11-22 11:00:00,5.0,4966.74,71.53,98.71,27.18,18.84,267.81,343.36,25.59
2023-11-22 12:00:00,5.0,2082.82,11.62,58.95,103.0,32.9,144.84,183.84,13.43
2023-11-22 13:00:00,5.0,1522.06,5.76,41.13,133.04,34.81,124.21,157.74,11.53
2023-11-22 14:00:00,5.0,1335.14,3.41,33.59,153.06,32.9,123.29,155.31,11.15
2023-11-22 15:00:00,5.0,2109.53,6.2,66.49,115.87,26.94,153.4,192.64,18.24
2023-11-22 16:00:00,5.0,3738.4,14.31,132.98,42.2,24.32,207.91,260.99,28.88
2023-11-22 17:00:00,5.0,5554.2,51.41,174.11,2.28,25.75,259.63,326.11,38.0
2023-11-22 18:00:00,5.0,7476.81,113.55,183.7,0.0,28.61,320.4,401.78,48.13
2023-11-22 19:00:00,5.0,9185.79,169.87,186.44,0.0,30.99,406.41,505.84,59.28
2023-11-22 20:00:00,5.0,10894.78,209.21,189.19,0.0,32.42,512.2,628.85,70.93
2023-11-22 21:00:00,5.0,11962.89,212.79,194.67,0.0,34.81,608.84,736.31,79.04
2023-11-22 22:00:00,5.0,12817.38,209.21,200.15,0.0,37.19,692.01,829.38,79.04
2023-11-22 23:00:00,5.0,13351.44,214.58,197.41,0.0,38.15,746.11,888.6,77.01
2023-11-23 00:00:00,5.0,13458.25,223.52,186.44,0.0,34.81,745.35,887.15,63.84
2023-11-23 01:00:00,5.0,12817.38,211.0,169.99,0.0,25.51,714.55,848.02,41.04
2023-11-23 02:00:00,5.0,11856.08,189.54,152.17,0.0,18.84,690.88,812.54,27.36
2023-11-23 03:00:00,5.0,11322.02,175.24,143.95,0.0,20.5,685.69,800.6,35.46
2023-11-23 04:00:00,5.0,10467.53,151.99,141.2,0.0,27.42,667.81,778.93,56.24
2023-11-23 05:00:00,5.0,8972.17,114.44,135.72,0.0,31.47,612.28,713.04,78.02
2023-11-23 06:00:00,5.0,7263.18,79.57,122.01,0.0,33.38,535.93,624.46,102.34
2023-11-23 07:00:00,5.0,6622.31,79.57,105.56,0.0,38.15,503.88,590.32,120.58
2023-11-23 08:00:00,5.0,6835.94,107.29,87.05,0.6,38.15,492.61,579.4,111.46
2023-11-23 09:00:00,5.0,6034.85,100.14,67.17,4.02,24.08,418.23,488.14,47.62
2023-11-23 10:00:00,5.0,5020.14,63.48,71.97,15.02,19.31,361.65,421.17,37.49
2023-11-23 11:00:00,5.0,4272.46,29.06,82.94,50.07,18.84,343.04,396.8,36.98
2023-11-23 12:00:00,5.0,1281.74,3.07,25.7,145.91,35.29,129.26,146.61,11.4
2023-11-23 13:00:00,5.0,947.95,1.87,17.65,154.5,30.99,97.99,110.6,9.12
2023-11-23 14:00:00,5.0,881.2,1.44,16.45,157.36,27.42,89.06,100.59,9.37
2023-11-23 15:00:00,5.0,1695.63,4.81,51.41,105.86,24.32,115.2,135.24,18.75
2023-11-23 16:00:00,5.0,2910.61,10.95,98.71,35.41,23.6,162.04,194.7,33.44
2023-11-23 17:00:00,5.0,3738.4,35.32,111.04,1.77,26.23,197.3,238.99,50.16
2023-11-23 18:00:00,5.0,3791.81,51.41,94.59,0.0,27.66,226.76,275.43,65.86
2023-11-23 19:00:00,5.0,3738.4,47.39,80.88,0.0,25.75,286.51,344.57,64.85
2023-11-23 20:00:00,5.0,3952.03,38.44,74.71,0.0,22.41,374.09,441.91,48.13
2023-11-23 21:00:00,5.0,4112.24,27.72,71.29,0.02,17.88,452.34,521.9,29.13
2023-11-23 22:00:00,5.0,4112.24,21.01,67.86,0.06,15.74,496.81,565.79,22.04
2023-11-23 23:00:00,5.0,3898.62,17.21,63.06,0.13,12.99,490.13,553.52,16.21
2023-11-24 00:00:00,5.0,3364.56,10.62,56.89,0.52,9.3,438.99,491.09,9.88
2023-11-24 01:00:00,5.0,2830.51,3.74,47.98,2.77,7.39,392.27,435.46,7.85
2023-11-24 02:00:00,5.0,2510.07,0.81,38.39,8.31,6.5,360.28,399.28,7.28
2023-11-24 03:00:00,5.0,2296.45,0.26,31.87,13.41,5.9,338.45,375.18,7.22
2023-11-24 04:00:00,5.0,2189.64,0.19,28.79,15.2,5.72,323.34,359.14,7.79
2023-11-24 05:00:00,5.0,2136.23,0.36,29.13,12.87,5.84,315.36,350.64,8.74
2023-11-24 06:00:00,5.0,2269.74,1.93,32.56,5.9,6.56,316.6,353.56,10.39
2023-11-24 07:00:00,5.0,3097.53,22.8,36.67,0.16,9.89,358.31,406.68,14.69
2023-11-24 08:00:00,5.0,4539.49,67.06,45.24,0.44,13.11,420.87,486.18,17.23
2023-11-24 09:00:00,5.0,5714.42,101.92,47.98,2.28,14.66,473.13,552.12,17.99
2023-11-24 10:00:00,5.0,5874.63,94.77,58.26,6.79,15.26,490.76,577.93,21.79
2023-11-24 11:00:00,5.0,5287.17,53.2,81.57,25.03,15.02,481.95,572.72,25.33
2023-11-24 12:00:00,5.0,1562.12,2.29,25.02,167.37,26.23,204.77,231.2,8.23
2023-11-24 13:00:00,5.0,1268.39,1.19,15.94,191.69,27.42,183.98,205.81,7.28
2023-11-24 14:00:00,5.0,1255.04,0.85,14.39,203.13,27.42,188.93,210.62,8.04
2023-11-24 15:00:00,5.0,1789.09,2.43,40.78,151.63,21.22,195.75,224.05,14.44
2023-11-24 16:00:00,5.0,2696.99,4.53,84.31,70.81,17.88,210.46,251.12,22.29
2023-11-24 17:00:00,5.0,3631.59,16.76,122.01,7.33,18.6,222.24,274.58,27.87
2023-11-24 18:00:00,5.0,4379.27,53.64,113.79,0.01,20.27,238.19,301.33,30.15
2023-11-24 19:00:00,5.0,4806.52,73.31,104.19,0.0,20.5,263.34,337.62,31.16
2023-11-24 20:00:00,5.0,5020.14,76.89,94.59,0.0,19.31,286.11,371.48,29.89
2023-11-24 21:00:00,5.0,5020.14,73.31,90.48,0.0,17.17,307.31,398.3,25.84
